  9300.456055  0.68522  1.00478  0.68203
  9300.463867  0.69783  1.00469  0.69470
  9300.470703  0.70985  1.00463  0.70658
  9300.478516  0.72167  1.00437  0.71794
  9300.485352  0.73323  1.00391  0.72896
  9300.493164  0.74421  1.00343  0.73966
  9300.500000  0.75449  1.00304  0.74995
  9300.507812  0.76425  1.00268  0.75976
  9300.514648  0.77370  1.00225  0.76905
  9300.522461  0.78281  1.00178  0.77783
  9300.529297  0.79138  1.00139  0.78610
  9300.537109  0.79938  1.00114  0.79394
  9300.543945  0.80699  1.00098  0.80150
  9300.551758  0.81445  1.00083  0.80889
  9300.558594  0.82181  1.00072  0.81613
  9300.566406  0.82900  1.00072  0.82319
  9300.573242  0.83592  1.00086  0.83003
  9300.581055  0.84247  1.00109  0.83666
  9300.587891  0.84865  1.00135  0.84312
  9300.595703  0.85454  1.00152  0.84940
  9300.602539  0.86034  1.00150  0.85542
  9300.610352  0.86620  1.00124  0.86112
  9300.617188  0.87203  1.00084  0.86646
  9300.625000  0.87763  1.00047  0.87151
  9300.631836  0.88284  1.00024  0.87639
  9300.639648  0.88761  1.00015  0.88121
  9300.646484  0.89198  1.00017  0.88599
  9300.654297  0.89602  1.00024  0.89067
  9300.661133  0.89983  1.00032  0.89510
  9300.668945  0.90346  1.00039  0.89912
  9300.675781  0.90688  1.00048  0.90267
  9300.683594  0.91006  1.00062  0.90583
  9300.690430  0.91308  1.00078  0.90880
  9300.698242  0.91606  1.00087  0.91171
  9300.705078  0.91903  1.00085  0.91455
  9300.712891  0.92189  1.00080  0.91724
  9300.719727  0.92463  1.00075  0.91979
  9300.727539  0.92738  1.00068  0.92236
  9300.734375  0.93024  1.00049  0.92507
  9300.742188  0.93309  1.00020  0.92780
  9300.749023  0.93563  0.99997  0.93033
  9300.756836  0.93770  0.99994  0.93254
  9300.763672  0.93941  1.00010  0.93451
  9300.771484  0.94103  1.00031  0.93640
  9300.778320  0.94280  1.00042  0.93832
  9300.786133  0.94486  1.00036  0.94027
  9300.792969  0.94721  1.00018  0.94226
  9300.800781  0.94959  1.00003  0.94424
  9300.807617  0.95163  1.00006  0.94619
  9300.815430  0.95315  1.00029  0.94813
  9300.822266  0.95442  1.00061  0.95007
  9300.830078  0.95588  1.00083  0.95201
  9300.836914  0.95768  1.00088  0.95391
  9300.844727  0.95966  1.00080  0.95571
  9300.851562  0.96167  1.00065  0.95746
  9300.859375  0.96377  1.00042  0.95923
  9300.866211  0.96601  1.00014  0.96103
  9300.874023  0.96815  0.99990  0.96277
  9300.880859  0.96987  0.99978  0.96437
  9300.888672  0.97111  0.99981  0.96587
  9300.895508  0.97216  0.99992  0.96738
  9300.903320  0.97332  1.00003  0.96888
  9300.910156  0.97460  1.00012  0.97029
  9300.917969  0.97587  1.00019  0.97154
  9300.924805  0.97706  1.00023  0.97270
  9300.932617  0.97824  1.00020  0.97387
  9300.939453  0.97944  1.00010  0.97507
  9300.947266  0.98060  0.99995  0.97621
  9300.954102  0.98170  0.99979  0.97725
  9300.961914  0.98273  0.99964  0.97823
  9300.968750  0.98368  0.99957  0.97917
  9300.976562  0.98443  0.99963  0.97997
  9300.983398  0.98495  0.99982  0.98057
  9300.991211  0.98541  1.00002  0.98102
  9300.998047  0.98604  1.00010  0.98152
  9301.005859  0.98694  1.00004  0.98222
  9301.012695  0.98797  0.99989  0.98305
  9301.020508  0.98887  0.99974  0.98382
  9301.027344  0.98948  0.99970  0.98443
  9301.035156  0.98987  0.99979  0.98495
  9301.041992  0.99030  0.99990  0.98554
  9301.049805  0.99100  0.99990  0.98621
  9301.056641  0.99199  0.99972  0.98689
  9301.064453  0.99298  0.99946  0.98753
  9301.071289  0.99370  0.99930  0.98817
  9301.079102  0.99412  0.99933  0.98885
  9301.085938  0.99443  0.99950  0.98948
  9301.093750  0.99476  0.99970  0.98993
  9301.100586  0.99505  0.99988  0.99015
  9301.108398  0.99521  0.99998  0.99028
  9301.115234  0.99539  0.99998  0.99052
  9301.123047  0.99580  0.99985  0.99093
  9301.129883  0.99645  0.99965  0.99144
  9301.137695  0.99712  0.99951  0.99195
  9301.144531  0.99766  0.99946  0.99238
  9301.152344  0.99809  0.99941  0.99270
  9301.159180  0.99851  0.99931  0.99287
  9301.166992  0.99881  0.99920  0.99294
  9301.173828  0.99889  0.99918  0.99306
  9301.181641  0.99878  0.99927  0.99339
  9301.188477  0.99872  0.99941  0.99388
  9301.196289  0.99885  0.99953  0.99433
  9301.203125  0.99917  0.99959  0.99458
  9301.210938  0.99962  0.99956  0.99467
  9301.217773  1.00015  0.99943  0.99485
  9301.225586  1.00072  0.99924  0.99527
  9301.232422  1.00115  0.99912  0.99588
  9301.240234  1.00134  0.99913  0.99649
  9301.247070  1.00138  0.99925  0.99696
  9301.254883  1.00146  0.99938  0.99724
  9301.261719  1.00165  0.99946  0.99738
  9301.269531  1.00184  0.99953  0.99740
  9301.276367  1.00202  0.99958  0.99744
  9301.284180  1.00233  0.99956  0.99766
  9301.291016  1.00289  0.99946  0.99813
  9301.298828  1.00357  0.99937  0.99871
  9301.305664  1.00404  0.99940  0.99914
  9301.313477  1.00415  0.99959  0.99930
  9301.320312  1.00406  0.99982  0.99929
  9301.328125  1.00403  0.99997  0.99934
  9301.334961  1.00414  0.99997  0.99955
  9301.342773  1.00424  0.99991  0.99982
  9301.350586  1.00426  0.99985  1.00002
  9301.357422  1.00432  0.99981  1.00012
  9301.365234  1.00460  0.99975  1.00018
  9301.372070  1.00503  0.99966  1.00020
  9301.379883  1.00535  0.99958  1.00016
  9301.386719  1.00549  0.99955  1.00012
  9301.394531  1.00564  0.99953  1.00029
  9301.401367  1.00598  0.99949  1.00072
  9301.409180  1.00638  0.99945  1.00118
  9301.416016  1.00654  0.99945  1.00133
  9301.423828  1.00641  0.99950  1.00116
  9301.430664  1.00628  0.99954  1.00104
  9301.438477  1.00641  0.99953  1.00130
  9301.445312  1.00674  0.99950  1.00190
  9301.453125  1.00706  0.99950  1.00249
  9301.459961  1.00731  0.99952  1.00286
  9301.467773  1.00757  0.99951  1.00310
  9301.474609  1.00787  0.99946  1.00333
  9301.482422  1.00811  0.99943  1.00359
  9301.489258  1.00831  0.99944  1.00386
  9301.497070  1.00860  0.99946  1.00414
  9301.503906  1.00902  0.99944  1.00442
  9301.511719  1.00933  0.99942  1.00460
  9301.518555  1.00936  0.99944  1.00458
  9301.526367  1.00918  0.99950  1.00438
  9301.533203  1.00908  0.99953  1.00413
  9301.541016  1.00920  0.99947  1.00393
  9301.547852  1.00941  0.99935  1.00375
  9301.555664  1.00944  0.99923  1.00353
  9301.562500  1.00916  0.99918  1.00324
  9301.570312  1.00863  0.99920  1.00285
  9301.577148  1.00797  0.99925  1.00238
  9301.584961  1.00733  0.99930  1.00192
  9301.591797  1.00670  0.99934  1.00156
  9301.599609  1.00595  0.99940  1.00129
  9301.606445  1.00502  0.99951  1.00097
  9301.614258  1.00409  0.99964  1.00051
  9301.621094  1.00349  0.99971  0.99998
  9301.628906  1.00338  0.99967  0.99952
  9301.635742  1.00355  0.99956  0.99915
  9301.643555  1.00370  0.99946  0.99880
  9301.650391  1.00375  0.99940  0.99855
  9301.658203  1.00386  0.99940  0.99858
  9301.665039  1.00409  0.99947  0.99893
  9301.672852  1.00436  0.99961  0.99942
  9301.679688  1.00456  0.99977  0.99979
  9301.687500  1.00475  0.99986  0.99994
  9301.694336  1.00512  0.99982  1.00004
  9301.702148  1.00573  0.99968  1.00031
  9301.708984  1.00650  0.99954  1.00085
  9301.716797  1.00729  0.99948  1.00160
  9301.723633  1.00808  0.99944  1.00238
  9301.731445  1.00887  0.99937  1.00309
  9301.738281  1.00959  0.99925  1.00367
  9301.746094  1.01010  0.99916  1.00416
  9301.752930  1.01034  0.99916  1.00463
  9301.760742  1.01042  0.99924  1.00504
  9301.767578  1.01051  0.99932  1.00535
  9301.775391  1.01072  0.99935  1.00554
  9301.782227  1.01100  0.99934  1.00564
  9301.790039  1.01117  0.99935  1.00566
  9301.796875  1.01114  0.99939  1.00558
  9301.804688  1.01094  0.99944  1.00543
  9301.811523  1.01073  0.99947  1.00533
  9301.819336  1.01061  0.99950  1.00537
  9301.826172  1.01059  0.99951  1.00552
  9301.833984  1.01059  0.99947  1.00563
  9301.840820  1.01055  0.99938  1.00562
  9301.848633  1.01047  0.99929  1.00553
  9301.855469  1.01042  0.99922  1.00544
  9301.863281  1.01050  0.99920  1.00542
  9301.870117  1.01071  0.99919  1.00546
  9301.877930  1.01096  0.99917  1.00550
  9301.884766  1.01108  0.99912  1.00547
  9301.892578  1.01097  0.99904  1.00529
  9301.899414  1.01065  0.99899  1.00501
  9301.907227  1.01026  0.99902  1.00474
  9301.914062  1.00995  0.99918  1.00456
  9301.921875  1.00977  0.99940  1.00451
  9301.928711  1.00974  0.99953  1.00456
  9301.936523  1.00991  0.99945  1.00468
  9301.943359  1.01035  0.99917  1.00487
  9301.951172  1.01103  0.99883  1.00505
  9301.958008  1.01173  0.99854  1.00514
  9301.965820  1.01214  0.99841  1.00511
  9301.972656  1.01208  0.99843  1.00500
  9301.980469  1.01163  0.99858  1.00489
  9301.987305  1.01104  0.99878  1.00480
  9301.995117  1.01054  0.99897  1.00470
  9302.001953  1.01024  0.99909  1.00457
  9302.009766  1.01010  0.99915  1.00443
  9302.016602  1.00998  0.99919  1.00426
  9302.024414  1.00969  0.99928  1.00409
  9302.031250  1.00921  0.99946  1.00398
  9302.039062  1.00879  0.99964  1.00397
  9302.045898  1.00879  0.99972  1.00404
  9302.053711  1.00931  0.99961  1.00410
  9302.060547  1.01001  0.99942  1.00409
  9302.068359  1.01046  0.99933  1.00407
  9302.075195  1.01050  0.99938  1.00419
  9302.083008  1.01034  0.99948  1.00446
  9302.089844  1.01026  0.99950  1.00477
  9302.097656  1.01029  0.99946  1.00497
  9302.104492  1.01033  0.99944  1.00499
  9302.112305  1.01029  0.99950  1.00486
  9302.119141  1.01024  0.99955  1.00468
  9302.126953  1.01026  0.99953  1.00458
  9302.133789  1.01044  0.99942  1.00472
  9302.141602  1.01081  0.99931  1.00518
  9302.148438  1.01129  0.99926  1.00582
  9302.156250  1.01169  0.99927  1.00635
  9302.163086  1.01186  0.99932  1.00659
  9302.170898  1.01191  0.99937  1.00660
  9302.177734  1.01210  0.99934  1.00663
  9302.185547  1.01259  0.99922  1.00688
  9302.192383  1.01326  0.99906  1.00736
  9302.200195  1.01387  0.99894  1.00791
  9302.207031  1.01427  0.99889  1.00833
  9302.214844  1.01447  0.99891  1.00849
  9302.221680  1.01457  0.99897  1.00845
  9302.229492  1.01465  0.99903  1.00843
  9302.236328  1.01486  0.99905  1.00870
  9302.244141  1.01527  0.99901  1.00932
  9302.250977  1.01579  0.99895  1.01003
  9302.258789  1.01621  0.99896  1.01050
  9302.265625  1.01638  0.99906  1.01060
  9302.273438  1.01641  0.99917  1.01053
  9302.280273  1.01655  0.99922  1.01059
  9302.288086  1.01683  0.99922  1.01087
  9302.294922  1.01711  0.99923  1.01126
  9302.302734  1.01721  0.99928  1.01157
  9302.309570  1.01717  0.99929  1.01177
  9302.317383  1.01719  0.99921  1.01194
  9302.324219  1.01734  0.99908  1.01216
  9302.332031  1.01755  0.99904  1.01244
  9302.338867  1.01762  0.99915  1.01277
  9302.346680  1.01746  0.99937  1.01306
  9302.353516  1.01719  0.99956  1.01321
  9302.361328  1.01699  0.99963  1.01316
  9302.368164  1.01701  0.99958  1.01297
  9302.375977  1.01723  0.99948  1.01283
  9302.382812  1.01755  0.99940  1.01289
  9302.390625  1.01787  0.99936  1.01313
  9302.397461  1.01817  0.99933  1.01346
  9302.405273  1.01843  0.99930  1.01373
  9302.412109  1.01854  0.99929  1.01387
  9302.419922  1.01848  0.99933  1.01385
  9302.426758  1.01840  0.99936  1.01370
  9302.434570  1.01856  0.99930  1.01354
  9302.441406  1.01902  0.99915  1.01354
  9302.449219  1.01956  0.99899  1.01376
  9302.456055  1.01987  0.99892  1.01407
  9302.463867  1.01993  0.99891  1.01430
  9302.470703  1.01835  0.99971  1.01434
  9302.478516  1.02048  0.99830  1.01413
  9302.485352  1.02026  0.99900  1.01456
  9302.493164  1.02308  0.99710  1.01495
  9302.500000  1.01801  1.00042  1.01473
